,days,infected,susceptible,recovered,total
1625,16.25,16.62550284718992,227.57145223736038,16.803044915449703,261.0
1626,16.26,16.63288540407029,227.54894047288906,16.818174123040652,261.0
1627,16.27,16.64026901128427,227.52642093995738,16.833310048758353,261.0
1628,16.28,16.647653666551115,227.50389363989026,16.84845269355862,261.0
1629,16.29,16.65503936758775,227.48135857401707,16.863602058395184,261.0
1630,16.3,16.66242611210878,227.45881574367152,16.8787581442197,261.0
1631,16.31,16.669813897826476,227.43626515019182,16.89392095198171,261.0
1632,16.32,16.677202722450794,227.41370679492047,16.909090482628734,261.0
1633,16.330000000000002,16.684592583689355,227.39114067920448,16.924266737106162,261.0
1634,16.34,16.691983479247465,227.36856680439521,16.93944971635732,261.0
1635,16.35,16.699375406828104,227.34598517184847,16.954639421323428,261.0
1636,16.36,16.70676836413193,227.32339578292442,16.96983585294365,261.0
1637,16.37,16.714162348857272,227.30079863898771,16.985039012155013,261.0
1638,16.38,16.72155735870015,227.27819374140736,17.000248899892487,261.0
1639,16.39,16.728953391354253,227.25558109155685,17.0154655170889,261.0
1640,16.4,16.736350444510954,227.23296069081402,17.03068886467502,261.0
1641,16.41,16.74374851585931,227.21033254056115,17.045918943579537,261.0
1642,16.42,16.751147603086046,227.187696642185,17.061155754728965,261.0
1643,16.43,16.758547703875585,227.16505299707663,17.076399299047786,261.0
1644,16.44,16.765948815910022,227.14240160663167,17.091649577458313,261.0
1645,16.45,16.77335093686914,227.11974247225007,17.106906590880794,261.0
1646,16.46,16.7807540644304,227.09707559533626,17.122170340233335,261.0
1647,16.47,16.788158196268952,227.0744009772991,17.137440826431956,261.0
1648,16.48,16.79556333005763,227.05171861955182,17.15271805039055,261.0
1649,16.490000000000002,16.80296946346695,227.02902852351215,17.168002013020896,261.0
1650,16.5,16.810376594165124,227.00633069060223,17.18329271523265,261.0
1651,16.51,16.817784719818036,226.9836251222486,17.198590157933353,261.0
1652,16.52,16.82519383808927,226.96091181988234,17.21389434202839,261.0
1653,16.53,16.83260394664009,226.93819078493885,17.229205268421055,261.0
1654,16.54,16.840015043129455,226.91546201885805,17.244522938012494,261.0
1655,16.55,16.847427125214008,226.89272552308424,17.259847351701755,261.0
1656,16.56,16.854840190548085,226.8699812990662,17.275178510385704,261.0
1657,16.57,16.862254236783716,226.84722934825717,17.29051641495911,261.0
1658,16.580000000000002,16.869669261570614,226.8244696721148,17.3058610663146,261.0
1659,16.59,16.877085262556193,226.80170227210118,17.321212465342626,261.0
1660,16.6,16.884502237385554,226.7789271496829,17.33657061293156,261.0
1661,16.61,16.891920183701494,226.75614430633092,17.351935509967582,261.0
1662,16.62,16.899339099144505,226.73335374352075,17.367307157334743,261.0
1663,16.63,16.906758981352773,226.71055546273226,17.382685555914968,261.0
1664,16.64,16.914179827962176,226.68774946544983,17.398070706587998,261.0
1665,16.65,16.921601636606297,226.66493575316227,17.413462610231434,261.0
1666,16.66,16.929024404916408,226.64211432736283,17.42886126772076,261.0
1667,16.67,16.93644813052148,226.6192851895493,17.444266679929232,261.0
1668,16.68,16.943872811048188,226.5964483412238,17.459678847728007,261.0
1669,16.69,16.9512984441209,226.57360378389305,17.47509777198605,261.0
1670,16.7,16.95872502736169,226.55075151906811,17.490523453570194,261.0
1671,16.71,16.966152558390327,226.5278915482646,17.50595589334508,261.0
1672,16.72,16.973581034824285,226.5050238730025,17.521395092173215,261.0
1673,16.73,16.98101045427874,226.48214849480635,17.53684105091491,261.0
1674,16.740000000000002,16.988440814366566,226.45926541520512,17.55229377042831,261.0
1675,16.75,16.99587211269835,226.43637463573228,17.56775325156937,261.0
1676,16.76,17.003304346882377,226.4134761579257,17.583219495191937,261.0
1677,16.77,17.01073751452464,226.39056998332777,17.598692502147596,261.0
1678,16.78,17.018171613228834,226.36765611348534,17.614172273285828,261.0
1679,16.79,17.025606640596365,226.34473454994978,17.629658809453858,261.0
1680,16.8,17.033042594226348,226.32180529427686,17.645152111496795,261.0
1681,16.81,17.0404794717156,226.29886834802687,17.66065218025753,261.0
1682,16.82,17.04791727065865,226.27592371276455,17.676159016576797,261.0
1683,16.830000000000002,17.055355988647744,226.25297139005917,17.691672621293083,261.0
1684,16.84,17.062795623272827,226.23001138148442,17.707192995242757,261.0
1685,16.85,17.070236172121565,226.2070436886185,17.722720139259923,261.0
1686,16.86,17.077677632779327,226.18406831304412,17.73825405417655,261.0
1687,16.87,17.085120002829207,226.1610852563484,17.753794740822393,261.0
1688,16.88,17.092563279852,226.13809452012302,17.76934220002498,261.0
1689,16.89,17.10000746142623,226.1150961059641,17.784896432609656,261.0
1690,16.9,17.107452545128123,226.0920900154723,17.80045743939957,261.0
1691,16.91,17.11489852853163,226.06907625025275,17.81602522121562,261.0
1692,16.92,17.122345409208414,226.046054811915,17.831599778876573,261.0
1693,16.93,17.129793184727863,226.0230257020732,17.84718111319894,261.0
1694,16.94,17.137241852657073,225.9999889223459,17.862769224997034,261.0
1695,16.95,17.144691410560874,225.97694447435617,17.878364115082952,261.0
1696,16.96,17.152141856001805,225.95389235973164,17.893965784266555,261.0
1697,16.97,17.15959318654013,225.93083258010435,17.90957423335552,261.0
1698,16.98,17.167045399733833,225.90776513711089,17.92518946315528,261.0
1699,16.990000000000002,17.17449849313863,225.88469003239234,17.94081147446903,261.0
1700,17.0,17.18195246430795,225.86160726759425,17.956440268097797,261.0
1701,17.01,17.189407310792955,225.83851684436672,17.972075844840322,261.0
1702,17.02,17.196863030142527,225.81541876436432,17.98771820549315,261.0
1703,17.03,17.204319619903277,225.79231302924615,18.003367350850578,261.0
1704,17.04,17.211777077619544,225.76919964067577,18.01902328170469,261.0
1705,17.05,17.219235400833398,225.74607860032128,18.03468599884532,261.0
1706,17.06,17.22669458708463,225.7229499098553,18.050355503060082,261.0
1707,17.07,17.23415463391077,225.6998135709549,18.066031795134343,261.0
1708,17.080000000000002,17.241615538847075,225.6766695853017,18.081714875851215,261.0
1709,17.09,17.249077299426535,225.6535179545819,18.097404745991565,261.0
1710,17.1,17.256539913179868,225.6303586804861,18.113101406334035,261.0
1711,17.11,17.264003377635532,225.60719176470943,18.12880485765504,261.0
1712,17.12,17.27146769031972,225.5840172089516,18.144515100728686,261.0
1713,17.13,17.27893284875636,225.56083501491676,18.16023213632688,261.0
1714,17.14,17.28639885046711,225.53764518431365,18.175955965219245,261.0
1715,17.150000000000002,17.29386569297137,225.51444771885545,18.19168658817318,261.0
1716,17.16,17.301333373786278,225.49124262025992,18.207424005953797,261.0
1717,17.17,17.308801890426714,225.46802989024934,18.223168219323945,261.0
1718,17.18,17.316271240405296,225.44480953055046,18.238919229044246,261.0
1719,17.19,17.323741421232384,225.42158154289461,18.254677035873,261.0
1720,17.2,17.331212430416077,225.3983459290176,18.270441640566315,261.0
1721,17.21,17.33868426546222,225.3751026906598,18.286213043877993,261.0
1722,17.22,17.346156923874403,225.35185182956604,18.301991246559552,261.0
1723,17.23,17.35363040315396,225.32859334748576,18.317776249360275,261.0
1724,17.240000000000002,17.36110470079997,225.30532724617288,18.33356805302715,261.0
1725,17.25,17.368579814309257,225.28205352738587,18.349366658304874,261.0
1726,17.26,17.376055741176394,225.2587721928877,18.3651720659359,261.0
1727,17.27,17.38353247889371,225.23548324444593,18.38098427666036,261.0
1728,17.28,17.39101002495127,225.21218668383258,18.396803291216145,261.0
1729,17.29,17.398488376836905,225.18888251282425,18.412629110338845,261.0
1730,17.3,17.405967532036186,225.16557073320206,18.428461734761754,261.0
1731,17.31,17.413447488032446,225.14225134675164,18.44430116521592,261.0
1732,17.32,17.42092824230676,225.1189243552632,18.460147402430035,261.0
1733,17.330000000000002,17.428409792337973,225.09558976053148,18.476000447130545,261.0
1734,17.34,17.435892135602675,225.07224756435576,18.491860300041562,261.0
1735,17.35,17.443375269575213,225.04889776853983,18.507726961884956,261.0
1736,17.36,17.450859191727698,225.02554037489205,18.523600433380256,261.0
1737,17.37,17.458343899529993,225.00217538522529,18.53948071524472,261.0
1738,17.38,17.465829390449727,224.97880280135698,18.555367808193296,261.0
1739,17.39,17.473315661952284,224.95542262510912,18.571261712938593,261.0
1740,17.400000000000002,17.480802711500818,224.9320348583082,18.58716243019097,261.0
1741,17.41,17.488290536556235,224.90863950278532,18.603069960658445,261.0
1742,17.42,17.495779134577216,224.8852365603761,18.6189843050467,261.0
1743,17.43,17.5032685030202,224.86182603292065,18.634905464059152,261.0
1744,17.44,17.5107586393394,224.8384079222637,18.650833438396887,261.0
1745,17.45,17.518249540986783,224.81498223025454,18.666768228758674,261.0
1746,17.46,17.525741205412096,224.79154895874694,18.68270983584096,261.0
1747,17.47,17.53323363006285,224.76810810959927,18.698658260337883,261.0
1748,17.48,17.540726812384325,224.74465968467445,18.71461350294123,261.0
1749,17.490000000000002,17.548220749819578,224.72120368583992,18.730575564340498,261.0
1750,17.5,17.555715439809436,224.69774011496773,18.746544445222835,261.0
1751,17.51,17.563210879792496,224.67426897393443,18.762520146273072,261.0
1752,17.52,17.570707067205138,224.65079026462118,18.778502668173683,261.0
1753,17.53,17.57820399948151,224.62730398891364,18.794492011604852,261.0
1754,17.54,17.585701674053535,224.60381014870208,18.810488177244384,261.0
1755,17.55,17.593200088350926,224.5803087458813,18.826491165767777,261.0
1756,17.56,17.600699239801163,224.55679978235065,18.842500977848186,261.0
1757,17.57,17.60819912582951,224.5332832600141,18.8585176141564,261.0
1758,17.580000000000002,17.615699743859018,224.50975918078007,18.874541075360916,261.0
1759,17.59,17.62320109131051,224.48622754656165,18.89057136212784,261.0
1760,17.6,17.6307031656026,224.46268835927646,18.906608475120944,261.0
1761,17.61,17.638205964151684,224.43914162084667,18.922652415001647,261.0
1762,17.62,17.645709484371945,224.41558733319903,18.938703182429027,261.0
1763,17.63,17.653213723675353,224.39202549826484,18.954760778059804,261.0
1764,17.64,17.660718679471664,224.36845611797997,18.97082520254836,261.0
1765,17.650000000000002,17.668224349168426,224.34487919428489,18.98689645654669,261.0
1766,17.66,17.675730730170972,224.3212947291246,19.00297454070444,261.0
1767,17.67,17.683237819882436,224.29770272444867,19.019059455668895,261.0
1768,17.68,17.690745615703733,224.27410318221126,19.035151202085004,261.0
1769,17.69,17.69825411503358,224.2504961043711,19.05124978059531,261.0
1770,17.7,17.70576331526849,224.22688149289152,19.067355191839987,261.0
1771,17.71,17.71327321380277,224.20325934974036,19.083467436456868,261.0
1772,17.72,17.720783808028514,224.17962967689004,19.09958651508144,261.0
1773,17.73,17.728295095335632,224.1559924763176,19.11571242834676,261.0
1774,17.740000000000002,17.735807073111825,224.13234775000467,19.131845176883505,261.0
1775,17.75,17.743319738742592,224.10869549993737,19.14798476132004,261.0
1776,17.76,17.750833089611238,224.08503572810648,19.164131182282286,261.0
1777,17.77,17.758347123098872,224.0613684365073,19.18028444039382,261.0
1778,17.78,17.765861836584406,224.03769362713976,19.196444536275834,261.0
1779,17.79,17.773377227444556,224.01401130200833,19.212611470547117,261.0
1780,17.8,17.780893293053847,223.99032146312206,19.228785243824095,261.0
1781,17.81,17.78841003078461,223.9666241124946,19.24496585672079,261.0
1782,17.82,17.79592743800699,223.9429192521442,19.2611533098488,261.0
1783,17.830000000000002,17.803445512088942,223.91920688409368,19.277347603817375,261.0
1784,17.84,17.810964250396225,223.8954870103704,19.293548739233373,261.0
1785,17.85,17.818483650292418,223.87175963300635,19.309756716701234,261.0
1786,17.86,17.82600370913891,223.84802475403808,19.325971536823012,261.0
1787,17.87,17.833524424294907,223.82428237550675,19.342193200198338,261.0
1788,17.88,17.841045793117438,223.80053249945811,19.358421707424448,261.0
1789,17.89,17.84856781296134,223.77677512794247,19.37465705909619,261.0
1790,17.900000000000002,17.856090481179272,223.75301026301474,19.390899255805984,261.0
1791,17.91,17.863613795121722,223.72923790673443,19.407148298143852,261.0
1792,17.92,17.871137752136985,223.70545806116561,19.4234041866974,261.0
1793,17.93,17.87866234957119,223.68167072837696,19.439666922051853,261.0
1794,17.94,17.886187584768287,223.65787591044176,19.455936504789953,261.0
1795,17.95,17.89371345507005,223.63407360943785,19.472212935492102,261.0
1796,17.96,17.90123995781608,223.6102638274477,19.48849621473621,261.0
1797,17.97,17.90876709034381,223.58644656655838,19.50478634309781,261.0
1798,17.98,17.9162948499885,223.56262182886147,19.521083321150034,261.0
1799,17.990000000000002,17.923823234083237,223.53878961645324,19.53738714946352,261.0
1800,18.0,17.931352239958947,223.51494993143453,19.553697828606524,261.0
1801,18.01,17.93888186494438,223.49110277591072,19.5700153591449,261.0
1802,18.02,17.946412106366132,223.46724815199187,19.586339741642,261.0
1803,18.03,17.953942961548627,223.44338606179258,19.602670976658793,261.0
1804,18.04,17.961474427814125,223.41951650743206,19.61900906475381,261.0
1805,18.05,17.96900650248273,223.39563949103416,19.63535400648311,261.0
1806,18.06,17.976539182872383,223.37175501472726,19.65170580240036,261.0
1807,18.07,17.984072466298866,223.34786308064437,19.66806445305676,261.0
1808,18.080000000000002,17.991606350075802,223.3239636909231,19.68442995900109,261.0
1809,18.09,17.999140831514666,223.3000568477057,19.700802320779644,261.0
1810,18.1,18.006675907924766,223.27614255313892,19.71718153893631,261.0
1811,18.11,18.014211576613263,223.25222080937422,19.733567614012514,261.0
1812,18.12,18.02174783488517,223.2282916185676,19.749960546547236,261.0
1813,18.13,18.029284680043336,223.2043549828797,19.76636033707697,261.0
1814,18.14,18.036822109388478,223.1804109044757,19.782766986135815,261.0
1815,18.150000000000002,18.04436012021915,223.1564593855255,19.799180494255356,261.0
1816,18.16,18.051898709831768,223.13250042820349,19.815600861964747,261.0
1817,18.17,18.0594378755206,223.10853403468872,19.832028089790683,261.0
1818,18.18,18.06697761457777,223.08456020716483,19.848462178257403,261.0
1819,18.19,18.074517924293257,223.06057894782006,19.86490312788668,261.0
1820,18.2,18.082058801954904,223.0365902588473,19.881350939197798,261.0
1821,18.21,18.089600244848413,223.01259414244402,19.89780561270757,261.0
1822,18.22,18.097142250257342,222.98859060081227,19.914267148930385,261.0
1823,18.23,18.104684815463116,222.96457963615876,19.930735548378124,261.0
1824,18.240000000000002,18.11222793774503,222.94056125069477,19.9472108115602,261.0
1825,18.25,18.119771614380234,222.91653544663623,19.963692938983534,261.0
1826,18.26,18.12731584264375,222.89250222620362,19.980181931152632,261.0
1827,18.27,18.134860619808475,222.8684615916221,19.996677788569432,261.0
1828,18.28,18.142405943145164,222.84441354512137,20.013180511733466,261.0
1829,18.29,18.149951809922452,222.82035808893582,20.02969010114173,261.0
1830,18.3,18.157498217406847,222.7962952253044,20.046206557288762,261.0
1831,18.31,18.165045162862725,222.77222495647067,20.06272988066661,261.0
1832,18.32,18.172592643552345,222.74814728468283,20.079260071764825,261.0
1833,18.330000000000002,18.18014065673584,222.7240622121937,20.09579713107046,261.0
1834,18.34,18.187689199671222,222.6999697412607,20.112341059068076,261.0
